t,ts,value
1751403600,2025-07-01 21:00:00,1.5119
1751407200,2025-07-01 22:00:00,1.5031
1751410800,2025-07-01 23:00:00,1.51
1751414400,2025-07-02 00:00:00,1.4606
1751418000,2025-07-02 01:00:00,1.4624
1751421600,2025-07-02 02:00:00,1.451
1751425200,2025-07-02 03:00:00,1.448
1751428800,2025-07-02 04:00:00,1.4498
1751432400,2025-07-02 05:00:00,1.4498
1751436000,2025-07-02 06:00:00,1.4534
1751439600,2025-07-02 07:00:00,1.4349
1751443200,2025-07-02 08:00:00,1.3164
1751446800,2025-07-02 09:00:00,1.3202
1751450400,2025-07-02 10:00:00,1.3381
1751454000,2025-07-02 11:00:00,1.3469
1751457600,2025-07-02 12:00:00,1.4925
1751461200,2025-07-02 13:00:00,1.4746
1751464800,2025-07-02 14:00:00,1.4752
1751468400,2025-07-02 15:00:00,1.4624
1751472000,2025-07-02 16:00:00,1.3386
1751475600,2025-07-02 17:00:00,1.3618
1751479200,2025-07-02 18:00:00,1.7167
1751482800,2025-07-02 19:00:00,1.7078
1751486400,2025-07-02 20:00:00,1.6838
1751490000,2025-07-02 21:00:00,1.6681
1751493600,2025-07-02 22:00:00,1.6695
1751497200,2025-07-02 23:00:00,1.666
1751500800,2025-07-03 00:00:00,1.6817
1751504400,2025-07-03 01:00:00,1.6969
1751508000,2025-07-03 02:00:00,1.7174
1751511600,2025-07-03 03:00:00,1.7397
1751515200,2025-07-03 04:00:00,1.767
1751518800,2025-07-03 05:00:00,1.7248
1751522400,2025-07-03 06:00:00,1.7397
1751526000,2025-07-03 07:00:00,1.7397
1751529600,2025-07-03 08:00:00,1.7871
1751533200,2025-07-03 09:00:00,1.7709
1751536800,2025-07-03 10:00:00,1.7601
1751540400,2025-07-03 11:00:00,1.7855
1751544000,2025-07-03 12:00:00,1.8129
1751547600,2025-07-03 13:00:00,1.8555
1751551200,2025-07-03 14:00:00,1.896
1751554800,2025-07-03 15:00:00,2.0111
1751558400,2025-07-03 16:00:00,2.0562
1751562000,2025-07-03 17:00:00,2.0722
1751565600,2025-07-03 18:00:00,2.0893
1751569200,2025-07-03 19:00:00,2.1368
1751572800,2025-07-03 20:00:00,2.1153
1751576400,2025-07-03 21:00:00,2.1427
1751580000,2025-07-03 22:00:00,2.1666
1751583600,2025-07-03 23:00:00,2.1959
1751587200,2025-07-04 00:00:00,2.0581
1751590800,2025-07-04 01:00:00,2.0534
1751594400,2025-07-04 02:00:00,2.0479
1751598000,2025-07-04 03:00:00,1.9878
1751601600,2025-07-04 04:00:00,2.1706
1751605200,2025-07-04 05:00:00,2.1646
1751608800,2025-07-04 06:00:00,2.1696
1751612400,2025-07-04 07:00:00,2.1516
1751616000,2025-07-04 08:00:00,2.1192
1751619600,2025-07-04 09:00:00,2.1556
1751623200,2025-07-04 10:00:00,2.1309
1751626800,2025-07-04 11:00:00,2.1586
1751630400,2025-07-04 12:00:00,2.0921
1751634000,2025-07-04 13:00:00,2.0066
1751637600,2025-07-04 14:00:00,1.9815
1751641200,2025-07-04 15:00:00,2.0202
1751644800,2025-07-04 16:00:00,2.06
1751648400,2025-07-04 17:00:00,2.0864
1751652000,2025-07-04 18:00:00,2.1133
1751655600,2025-07-04 19:00:00,2.1348
1751659200,2025-07-04 20:00:00,2.1368
1751662800,2025-07-04 21:00:00,2.1706
1751666400,2025-07-04 22:00:00,2.2
1751670000,2025-07-04 23:00:00,2.2165
1751673600,2025-07-05 00:00:00,2.202
1751677200,2025-07-05 01:00:00,2.1776
1751680800,2025-07-05 02:00:00,2.1756
1751684400,2025-07-05 03:00:00,2.1756
1751688000,2025-07-05 04:00:00,2.1496
1751691600,2025-07-05 05:00:00,2.1726
1751695200,2025-07-05 06:00:00,2.1676
1751698800,2025-07-05 07:00:00,2.1696
1751702400,2025-07-05 08:00:00,2.0239
1751706000,2025-07-05 09:00:00,2.0211
1751709600,2025-07-05 10:00:00,2.0221
1751713200,2025-07-05 11:00:00,1.9886
1751716800,2025-07-05 12:00:00,1.9985
1751720400,2025-07-05 13:00:00,2.0057
1751724000,2025-07-05 14:00:00,1.9931
1751727600,2025-07-05 15:00:00,1.9904
1751731200,2025-07-05 16:00:00,2.199
1751734800,2025-07-05 17:00:00,2.1636
1751738400,2025-07-05 18:00:00,2.1626
1751742000,2025-07-05 19:00:00,2.1496
1751745600,2025-07-05 20:00:00,2.1506
1751749200,2025-07-05 21:00:00,2.1456
1751752800,2025-07-05 22:00:00,2.1526
1751756400,2025-07-05 23:00:00,2.1546
1751760000,2025-07-06 00:00:00,2.1017
1751763600,2025-07-06 01:00:00,2.1017
1751767200,2025-07-06 02:00:00,2.1309
1751770800,2025-07-06 03:00:00,2.1104
1751774400,2025-07-06 04:00:00,2.1056
1751778000,2025-07-06 05:00:00,2.0902
1751781600,2025-07-06 06:00:00,2.0516
1751785200,2025-07-06 07:00:00,2.0618
1751788800,2025-07-06 08:00:00,1.93
1751792400,2025-07-06 09:00:00,1.9146
1751796000,2025-07-06 10:00:00,1.8977
1751799600,2025-07-06 11:00:00,1.8944
1751803200,2025-07-06 12:00:00,1.8744
1751806800,2025-07-06 13:00:00,1.8977
1751810400,2025-07-06 14:00:00,1.8777
1751814000,2025-07-06 15:00:00,1.8868
1751817600,2025-07-06 16:00:00,1.8441
1751821200,2025-07-06 17:00:00,1.8885
1751824800,2025-07-06 18:00:00,1.8785
1751828400,2025-07-06 19:00:00,1.8506
1751832000,2025-07-06 20:00:00,1.8835
1751835600,2025-07-06 21:00:00,1.9078
1751839200,2025-07-06 22:00:00,2.0769
1751842800,2025-07-06 23:00:00,2.0665
1751846400,2025-07-07 00:00:00,2.0731
1751850000,2025-07-07 01:00:00,2.2103
1751853600,2025-07-07 02:00:00,2.199
1751857200,2025-07-07 03:00:00,2.2206
1751860800,2025-07-07 04:00:00,2.2092
1751864400,2025-07-07 05:00:00,2.1656
1751868000,2025-07-07 06:00:00,2.1736
1751871600,2025-07-07 07:00:00,2.1797
1751875200,2025-07-07 08:00:00,2.034
1751878800,2025-07-07 09:00:00,2.2062
1751882400,2025-07-07 10:00:00,2.1969
1751886000,2025-07-07 11:00:00,2.2092
1751889600,2025-07-07 12:00:00,2.2383
1751893200,2025-07-07 13:00:00,2.2425
1751896800,2025-07-07 14:00:00,2.2573
1751900400,2025-07-07 15:00:00,2.2258
1751904000,2025-07-07 16:00:00,2.2237
1751907600,2025-07-07 17:00:00,2.2478
1751911200,2025-07-07 18:00:00,2.2852
1751914800,2025-07-07 19:00:00,2.2342
1751918400,2025-07-07 20:00:00,2.2499
1751922000,2025-07-07 21:00:00,2.2798
1751925600,2025-07-07 22:00:00,2.3135
1751929200,2025-07-07 23:00:00,2.3003
1751932800,2025-07-08 00:00:00,2.3179
1751936400,2025-07-08 01:00:00,2.251
1751940000,2025-07-08 02:00:00,2.2658
1751943600,2025-07-08 03:00:00,2.2373
1751947200,2025-07-08 04:00:00,2.2113
1751950800,2025-07-08 05:00:00,2.1898
1751954400,2025-07-08 06:00:00,2.2154
1751958000,2025-07-08 07:00:00,2.2092
1751961600,2025-07-08 08:00:00,2.1918
1751965200,2025-07-08 09:00:00,2.2165
1751968800,2025-07-08 10:00:00,2.2227
1751972400,2025-07-08 11:00:00,2.1959
1751976000,2025-07-08 12:00:00,2.2062
1751979600,2025-07-08 13:00:00,2.1908
1751983200,2025-07-08 14:00:00,2.0386
1751986800,2025-07-08 15:00:00,2.0404
1751990400,2025-07-08 16:00:00,2.1153
1751994000,2025-07-08 17:00:00,2.126
1751997600,2025-07-08 18:00:00,2.096
1752001200,2025-07-08 19:00:00,2.1162
1752004800,2025-07-08 20:00:00,2.1447
1752008400,2025-07-08 21:00:00,2.0855
1752012000,2025-07-08 22:00:00,2.1133
1752015600,2025-07-08 23:00:00,2.1133
1752019200,2025-07-09 00:00:00,2.1328
1752022800,2025-07-09 01:00:00,2.0798
1752026400,2025-07-09 02:00:00,2.0516
1752030000,2025-07-09 03:00:00,2.075
1752033600,2025-07-09 04:00:00,2.0637
1752037200,2025-07-09 05:00:00,2.0048
1752040800,2025-07-09 06:00:00,2.0377
1752044400,2025-07-09 07:00:00,2.0331
1752048000,2025-07-09 08:00:00,1.9146
1752051600,2025-07-09 09:00:00,1.9533
1752055200,2025-07-09 10:00:00,1.9525
1752058800,2025-07-09 11:00:00,1.8818
1752062400,2025-07-09 12:00:00,1.8818
1752066000,2025-07-09 13:00:00,1.8539
1752069600,2025-07-09 14:00:00,1.8433
1752073200,2025-07-09 15:00:00,1.8233
1752076800,2025-07-09 16:00:00,1.8289
1752080400,2025-07-09 17:00:00,1.7716
1752084000,2025-07-09 18:00:00,1.8177
1752087600,2025-07-09 19:00:00,1.8563
1752091200,2025-07-09 20:00:00,1.8289
1752094800,2025-07-09 21:00:00,1.8769
1752098400,2025-07-09 22:00:00,1.9061
1752102000,2025-07-09 23:00:00,1.9095
1752105600,2025-07-10 00:00:00,2.0003
1752109200,2025-07-10 01:00:00,1.9753
1752112800,2025-07-10 02:00:00,2.0581
1752116400,2025-07-10 03:00:00,2.1104
1752120000,2025-07-10 04:00:00,2.096
1752123600,2025-07-10 05:00:00,2.0628
1752127200,2025-07-10 06:00:00,2.076
1752130800,2025-07-10 07:00:00,2.124
1752134400,2025-07-10 08:00:00,2.0012
1752138000,2025-07-10 09:00:00,2.0553
1752141600,2025-07-10 10:00:00,2.034
1752145200,2025-07-10 11:00:00,2.023
1752148800,2025-07-10 12:00:00,1.9394
1752152400,2025-07-10 13:00:00,1.9904
1752156000,2025-07-10 14:00:00,2.013
1752159600,2025-07-10 15:00:00,2.0239
1752163200,2025-07-10 16:00:00,2.2541
1752166800,2025-07-10 17:00:00,2.1606
1752170400,2025-07-10 18:00:00,2.1377
1752174000,2025-07-10 19:00:00,2.1576
1752177600,2025-07-10 20:00:00,2.0979
1752181200,2025-07-10 21:00:00,2.1726
1752184800,2025-07-10 22:00:00,2.1776
1752188400,2025-07-10 23:00:00,2.1319
1752192000,2025-07-11 00:00:00,2.0075
1752195600,2025-07-11 01:00:00,2.0003
1752199200,2025-07-11 02:00:00,2.0731
1752202800,2025-07-11 03:00:00,2.0998
1752206400,2025-07-11 04:00:00,2.1162
1752210000,2025-07-11 05:00:00,2.1716
1752213600,2025-07-11 06:00:00,2.1516
1752217200,2025-07-11 07:00:00,2.1017
1752220800,2025-07-11 08:00:00,1.9851
1752224400,2025-07-11 09:00:00,1.7181
1752228000,2025-07-11 10:00:00,1.7005
1752231600,2025-07-11 11:00:00,1.6853
1752235200,2025-07-11 12:00:00,1.656
1752238800,2025-07-11 13:00:00,1.6896
1752242400,2025-07-11 14:00:00,1.7579
1752246000,2025-07-11 15:00:00,1.736
1752249600,2025-07-11 16:00:00,2.0221
1752253200,2025-07-11 17:00:00,2.5014
1752256800,2025-07-11 18:00:00,2.4423
1752260400,2025-07-11 19:00:00,2.399
1752264000,2025-07-11 20:00:00,2.0553
1752267600,2025-07-11 21:00:00,2.3014
1752271200,2025-07-11 22:00:00,2.2927
1752274800,2025-07-11 23:00:00,2.3146
1752278400,2025-07-12 00:00:00,2.2616
1752282000,2025-07-12 01:00:00,2.0864
1752285600,2025-07-12 02:00:00,2.06
1752289200,2025-07-12 03:00:00,2.0525
1752292800,2025-07-12 04:00:00,2.0441
1752296400,2025-07-12 05:00:00,2.0184
1752300000,2025-07-12 06:00:00,2.0367
1752303600,2025-07-12 07:00:00,2.0184
1752307200,2025-07-12 08:00:00,1.8868
1752310800,2025-07-12 09:00:00,1.8185
1752314400,2025-07-12 10:00:00,1.8711
1752318000,2025-07-12 11:00:00,1.9044
1752321600,2025-07-12 12:00:00,2.0377
1752325200,2025-07-12 13:00:00,2.23
1752328800,2025-07-12 14:00:00,2.2248
1752332400,2025-07-12 15:00:00,2.2852
1752336000,2025-07-12 16:00:00,2.2605
1752339600,2025-07-12 17:00:00,2.252
1752343200,2025-07-12 18:00:00,2.0817
1752346800,2025-07-12 19:00:00,2.1008
1752350400,2025-07-12 20:00:00,2.1211
1752354000,2025-07-12 21:00:00,2.0647
1752357600,2025-07-12 22:00:00,2.0722
1752361200,2025-07-12 23:00:00,2.0581
1752364800,2025-07-13 00:00:00,1.9308
1752368400,2025-07-13 01:00:00,1.9369
1752372000,2025-07-13 02:00:00,1.8952
1752375600,2025-07-13 03:00:00,1.5907
1752379200,2025-07-13 04:00:00,1.5575
1752382800,2025-07-13 05:00:00,1.6511
1752386400,2025-07-13 06:00:00,1.6015
1752390000,2025-07-13 07:00:00,1.474
1752393600,2025-07-13 08:00:00,1.4919
1752397200,2025-07-13 09:00:00,1.445
1752400800,2025-07-13 10:00:00,1.4832
1752404400,2025-07-13 11:00:00,1.4606
1752408000,2025-07-13 12:00:00,1.4528
1752411600,2025-07-13 13:00:00,1.429
1752415200,2025-07-13 14:00:00,1.4056
1752418800,2025-07-13 15:00:00,1.3272
1752422400,2025-07-13 16:00:00,1.2815
1752426000,2025-07-13 17:00:00,1.3725
1752429600,2025-07-13 18:00:00,1.31
1752433200,2025-07-13 19:00:00,1.3354
1752436800,2025-07-13 20:00:00,1.5707
1752440400,2025-07-13 21:00:00,1.5913
1752444000,2025-07-13 22:00:00,1.5323
1752447600,2025-07-13 23:00:00,1.3513
1752451200,2025-07-14 00:00:00,1.3288
1752454800,2025-07-14 01:00:00,1.373
1752458400,2025-07-14 02:00:00,1.3629
1752462000,2025-07-14 03:00:00,1.354
1752465600,2025-07-14 04:00:00,1.3299
1752469200,2025-07-14 05:00:00,1.588
1752472800,2025-07-14 06:00:00,1.5504
1752476400,2025-07-14 07:00:00,1.3507
1752480000,2025-07-14 08:00:00,1.3861
1752483600,2025-07-14 09:00:00,1.3742
1752487200,2025-07-14 10:00:00,1.3912
1752490800,2025-07-14 11:00:00,1.6575
1752494400,2025-07-14 12:00:00,1.6617
1752498000,2025-07-14 13:00:00,1.6925
1752501600,2025-07-14 14:00:00,1.4325
1752505200,2025-07-14 15:00:00,1.4301
1752508800,2025-07-14 16:00:00,1.3889
1752512400,2025-07-14 17:00:00,1.412
1752516000,2025-07-14 18:00:00,1.3958
1752519600,2025-07-14 19:00:00,1.4284
1752523200,2025-07-14 20:00:00,1.5419
1752526800,2025-07-14 21:00:00,1.5394
1752530400,2025-07-14 22:00:00,1.553
1752534000,2025-07-14 23:00:00,1.551
1752537600,2025-07-15 00:00:00,1.482
1752541200,2025-07-15 01:00:00,1.4576
1752544800,2025-07-15 02:00:00,1.4795
1752548400,2025-07-15 03:00:00,1.8802
1752552000,2025-07-15 04:00:00,1.8305
1752555600,2025-07-15 05:00:00,1.7457
1752559200,2025-07-15 06:00:00,1.7571
1752562800,2025-07-15 07:00:00,1.7863
1752566400,2025-07-15 08:00:00,1.8137
1752570000,2025-07-15 09:00:00,1.8353
1752573600,2025-07-15 10:00:00,1.8506
1752577200,2025-07-15 11:00:00,1.862
1752580800,2025-07-15 12:00:00,1.8794
1752584400,2025-07-15 13:00:00,1.9146
1752588000,2025-07-15 14:00:00,1.9121
1752591600,2025-07-15 15:00:00,1.9104
1752595200,2025-07-15 16:00:00,1.9481
1752598800,2025-07-15 17:00:00,1.9412
1752602400,2025-07-15 18:00:00,1.9895
1752606000,2025-07-15 19:00:00,2.4247
1752609600,2025-07-15 20:00:00,2.3864
1752613200,2025-07-15 21:00:00,2.4447
1752616800,2025-07-15 22:00:00,2.4025
1752620400,2025-07-15 23:00:00,1.9833
1752624000,2025-07-16 00:00:00,1.9949
1752627600,2025-07-16 01:00:00,1.9931
1752631200,2025-07-16 02:00:00,1.9036
1752634800,2025-07-16 03:00:00,1.9265
1752638400,2025-07-16 04:00:00,1.9308
1752642000,2025-07-16 05:00:00,1.9691
1752645600,2025-07-16 06:00:00,1.9394
1752649200,2025-07-16 07:00:00,1.9691
1752652800,2025-07-16 08:00:00,1.8711
1752656400,2025-07-16 09:00:00,1.9172
1752660000,2025-07-16 10:00:00,1.8662
1752663600,2025-07-16 11:00:00,1.9053
1752667200,2025-07-16 12:00:00,1.9197
1752670800,2025-07-16 13:00:00,1.656
1752674400,2025-07-16 14:00:00,1.6511
1752678000,2025-07-16 15:00:00,1.6316
1752681600,2025-07-16 16:00:00,1.7435
1752685200,2025-07-16 17:00:00,1.7397
1752688800,2025-07-16 18:00:00,1.7315
1752692400,2025-07-16 19:00:00,1.7601
1752696000,2025-07-16 20:00:00,1.7285
1752699600,2025-07-16 21:00:00,1.7152
1752703200,2025-07-16 22:00:00,1.7012
1752706800,2025-07-16 23:00:00,1.666
1752710400,2025-07-17 00:00:00,1.6413
1752714000,2025-07-17 01:00:00,1.9334
1752717600,2025-07-17 02:00:00,1.9291
1752721200,2025-07-17 03:00:00,1.8986
1752724800,2025-07-17 04:00:00,1.6476
1752728400,2025-07-17 05:00:00,1.6226
1752732000,2025-07-17 06:00:00,1.6688
1752735600,2025-07-17 07:00:00,1.7115
1752739200,2025-07-17 08:00:00,1.6903
1752742800,2025-07-17 09:00:00,1.7594
1752746400,2025-07-17 10:00:00,1.7488
1752750000,2025-07-17 11:00:00,1.7579
1752753600,2025-07-17 12:00:00,1.7739
1752757200,2025-07-17 13:00:00,1.9895
1752760800,2025-07-17 14:00:00,1.9797
1752764400,2025-07-17 15:00:00,1.9516
1752768000,2025-07-17 16:00:00,1.7248
1752771600,2025-07-17 17:00:00,1.7941
1752775200,2025-07-17 18:00:00,1.7886
1752778800,2025-07-17 19:00:00,1.8265
1752782400,2025-07-17 20:00:00,1.8129
1752786000,2025-07-17 21:00:00,1.8027
1752789600,2025-07-17 22:00:00,1.7617
1752793200,2025-07-17 23:00:00,1.6638
1752796800,2025-07-18 00:00:00,1.5974
1752800400,2025-07-18 01:00:00,1.6889
1752804000,2025-07-18 02:00:00,1.686
1752807600,2025-07-18 03:00:00,1.6709
1752811200,2025-07-18 04:00:00,1.5195
1752814800,2025-07-18 05:00:00,1.5387
1752818400,2025-07-18 06:00:00,1.5595
1752822000,2025-07-18 07:00:00,1.8289
1752825600,2025-07-18 08:00:00,1.9455
1752829200,2025-07-18 09:00:00,2.0441
1752832800,2025-07-18 10:00:00,2.06
1752836400,2025-07-18 11:00:00,2.0779
1752840000,2025-07-18 12:00:00,2.1516
1752843600,2025-07-18 13:00:00,1.9002
1752847200,2025-07-18 14:00:00,1.8082
1752850800,2025-07-18 15:00:00,1.8209
1752854400,2025-07-18 16:00:00,1.9112
1752858000,2025-07-18 17:00:00,1.9061
1752861600,2025-07-18 18:00:00,1.8827
1752865200,2025-07-18 19:00:00,1.8629
1752868800,2025-07-18 20:00:00,2.0469
1752872400,2025-07-18 21:00:00,2.0506
1752876000,2025-07-18 22:00:00,2.4771
1752879600,2025-07-18 23:00:00,2.5211
1752883200,2025-07-19 00:00:00,2.2051
1752886800,2025-07-19 01:00:00,2.1898
1752890400,2025-07-19 02:00:00,2.1736
1752894000,2025-07-19 03:00:00,2.2051
1752897600,2025-07-19 04:00:00,2.1857
1752901200,2025-07-19 05:00:00,2.1827
1752904800,2025-07-19 06:00:00,2.231
1752908400,2025-07-19 07:00:00,1.9189
1752912000,2025-07-19 08:00:00,1.8329
1752915600,2025-07-19 09:00:00,1.8769
1752919200,2025-07-19 10:00:00,1.8769
1752922800,2025-07-19 11:00:00,2.0266
1752926400,2025-07-19 12:00:00,2.013
1752930000,2025-07-19 13:00:00,2.0157
1752933600,2025-07-19 14:00:00,2.0266
1752937200,2025-07-19 15:00:00,2.0057
1752940800,2025-07-19 16:00:00,2.0451
1752944400,2025-07-19 17:00:00,2.0432
1752948000,2025-07-19 18:00:00,2.0941
1752951600,2025-07-19 19:00:00,2.0788
1752955200,2025-07-19 20:00:00,2.0609
1752958800,2025-07-19 21:00:00,2.1162
1752962400,2025-07-19 22:00:00,2.0836
1752966000,2025-07-19 23:00:00,2.0769
1752969600,2025-07-20 00:00:00,2.0102
1752973200,2025-07-20 01:00:00,2.0331
1752976800,2025-07-20 02:00:00,2.0525
1752980400,2025-07-20 03:00:00,2.0684
1752984000,2025-07-20 04:00:00,2.0741
1752987600,2025-07-20 05:00:00,2.0414
1752991200,2025-07-20 06:00:00,2.023
1752994800,2025-07-20 07:00:00,2.0432
1752998400,2025-07-20 08:00:00,1.867
1753002000,2025-07-20 09:00:00,1.862
1753005600,2025-07-20 10:00:00,1.8852
1753009200,2025-07-20 11:00:00,1.8523
1753012800,2025-07-20 12:00:00,1.9248
1753016400,2025-07-20 13:00:00,1.8369
1753020000,2025-07-20 14:00:00,1.8297
1753023600,2025-07-20 15:00:00,1.881
1753027200,2025-07-20 16:00:00,1.8425
1753030800,2025-07-20 17:00:00,1.8588
1753034400,2025-07-20 18:00:00,1.8217
1753038000,2025-07-20 19:00:00,1.8233
1753041600,2025-07-20 20:00:00,1.8563
1753045200,2025-07-20 21:00:00,1.8547
1753048800,2025-07-20 22:00:00,2.319
1753052400,2025-07-20 23:00:00,2.3025
1753056000,2025-07-21 00:00:00,2.2321
1753059600,2025-07-21 01:00:00,1.8727
1753063200,2025-07-21 02:00:00,1.8902
1753066800,2025-07-21 03:00:00,1.9129
1753070400,2025-07-21 04:00:00,1.907
1753074000,2025-07-21 05:00:00,1.8885
1753077600,2025-07-21 06:00:00,1.896
1753081200,2025-07-21 07:00:00,1.9044
1753084800,2025-07-21 08:00:00,1.8035
1753088400,2025-07-21 09:00:00,1.93
1753092000,2025-07-21 10:00:00,1.8785
1753095600,2025-07-21 11:00:00,1.9214
1753099200,2025-07-21 12:00:00,1.9369
1753102800,2025-07-21 13:00:00,1.9317
1753106400,2025-07-21 14:00:00,1.9412
1753110000,2025-07-21 15:00:00,1.9797
1753113600,2025-07-21 16:00:00,2.0239
1753117200,2025-07-21 17:00:00,2.5971
1753120800,2025-07-21 18:00:00,2.639
1753124400,2025-07-21 19:00:00,2.7189
1753128000,2025-07-21 20:00:00,2.655
1753131600,2025-07-21 21:00:00,2.6114
1753135200,2025-07-21 22:00:00,2.5689
1753138800,2025-07-21 23:00:00,2.6049
1753142400,2025-07-22 00:00:00,2.5804
1753146000,2025-07-22 01:00:00,2.5199
1753149600,2025-07-22 02:00:00,2.4614
1753153200,2025-07-22 03:00:00,2.4423
1753156800,2025-07-22 04:00:00,2.42
1753160400,2025-07-22 05:00:00,2.4471
1753164000,2025-07-22 06:00:00,2.4176
1753167600,2025-07-22 07:00:00,2.4072
1753171200,2025-07-22 08:00:00,2.3772
1753174800,2025-07-22 09:00:00,2.3512
1753178400,2025-07-22 10:00:00,2.33
1753182000,2025-07-22 11:00:00,2.3456
1753185600,2025-07-22 12:00:00,2.1616
1753189200,2025-07-22 13:00:00,2.1506
1753192800,2025-07-22 14:00:00,2.1211
1753196400,2025-07-22 15:00:00,2.0989
1753200000,2025-07-22 16:00:00,1.8297
1753203600,2025-07-22 17:00:00,1.8369
1753207200,2025-07-22 18:00:00,1.8563
1753210800,2025-07-22 19:00:00,2.034
1753214400,2025-07-22 20:00:00,2.0303
1753218000,2025-07-22 21:00:00,2.0211
1753221600,2025-07-22 22:00:00,2.012
1753225200,2025-07-22 23:00:00,1.9994
1753228800,2025-07-23 00:00:00,2.0404
1753232400,2025-07-23 01:00:00,2.0675
1753236000,2025-07-23 02:00:00,2.0553
1753239600,2025-07-23 03:00:00,2.1027
1753243200,2025-07-23 04:00:00,2.0941
1753246800,2025-07-23 05:00:00,2.0628
1753250400,2025-07-23 06:00:00,2.0741
1753254000,2025-07-23 07:00:00,2.0553
1753257600,2025-07-23 08:00:00,2.0516
1753261200,2025-07-23 09:00:00,2.0414
1753264800,2025-07-23 10:00:00,2.095
1753268400,2025-07-23 11:00:00,2.0921
1753272000,2025-07-23 12:00:00,2.0441
1753275600,2025-07-23 13:00:00,2.4435
1753279200,2025-07-23 14:00:00,2.375
1753282800,2025-07-23 15:00:00,2.3818
1753290000,2025-07-23 17:00:00,2.3852
1753293600,2025-07-23 18:00:00,2.3167
1753297200,2025-07-23 19:00:00,2.296
1753300800,2025-07-23 20:00:00,2.283
1753304400,2025-07-23 21:00:00,2.2321
1753308000,2025-07-23 22:00:00,2.2616
1753311600,2025-07-23 23:00:00,2.2906
1753315200,2025-07-24 00:00:00,2.1706
1753318800,2025-07-24 01:00:00,2.1918
1753322400,2025-07-24 02:00:00,2.1827
1753326000,2025-07-24 03:00:00,2.2248
1753329600,2025-07-24 04:00:00,2.2165
1753333200,2025-07-24 05:00:00,2.2227
1753336800,2025-07-24 06:00:00,2.2712
1753340400,2025-07-24 07:00:00,2.2185
1753344000,2025-07-24 08:00:00,2.1928
1753347600,2025-07-24 09:00:00,2.2415
1753351200,2025-07-24 10:00:00,2.2134
1753354800,2025-07-24 11:00:00,2.2031
1753358400,2025-07-24 12:00:00,2.2227
1753362000,2025-07-24 13:00:00,2.2499
1753365600,2025-07-24 14:00:00,2.199
1753369200,2025-07-24 15:00:00,2.1908
1753372800,2025-07-24 16:00:00,2.2196
1753376400,2025-07-24 17:00:00,1.9317
1753380000,2025-07-24 18:00:00,1.9621
1753383600,2025-07-24 19:00:00,1.9727
1753387200,2025-07-24 20:00:00,1.9595
1753390800,2025-07-24 21:00:00,1.9334
1753394400,2025-07-24 22:00:00,1.9542
1753398000,2025-07-24 23:00:00,1.9265
1753401600,2025-07-25 00:00:00,1.8868
1753405200,2025-07-25 01:00:00,1.886
1753408800,2025-07-25 02:00:00,1.9146
1753412400,2025-07-25 03:00:00,1.9087
1753416000,2025-07-25 04:00:00,1.8885
1753419600,2025-07-25 05:00:00,1.9206
1753423200,2025-07-25 06:00:00,1.9078
1753426800,2025-07-25 07:00:00,1.9248
1753430400,2025-07-25 08:00:00,1.9351
1753434000,2025-07-25 09:00:00,1.9129
1753437600,2025-07-25 10:00:00,1.9334
1753441200,2025-07-25 11:00:00,1.9121
1753444800,2025-07-25 12:00:00,1.8977
1753448400,2025-07-25 13:00:00,1.9394
1753452000,2025-07-25 14:00:00,1.9958
1753455600,2025-07-25 15:00:00,2.0312
1753459200,2025-07-25 16:00:00,2.0285
1753462800,2025-07-25 17:00:00,1.8802
1753466400,2025-07-25 18:00:00,1.924
1753470000,2025-07-25 19:00:00,1.9214
1753473600,2025-07-25 20:00:00,1.9061
1753477200,2025-07-25 21:00:00,1.9061
1753480800,2025-07-25 22:00:00,1.9028
1753484400,2025-07-25 23:00:00,1.924
